0.133694,-0.371947,-0.157943,0.254246
0.304335,0.144746,0.164235,0.317668
-0.218607,1.26635,-0.0311244,1.94618
-0.312982,0.532173,-0.272808,0.569209
-0.149825,1.13281,0.383453,1.57582
-0.0379162,0.339977,0.16174,0.464488
-0.287629,1.67328,-0.24275,3.09797
-0.31475,1.37069,-0.0697582,2.19193
-0.124238,0.9918,0.383434,1.27804
0.172706,1.18143,0.451874,1.65607
-0.336593,1.99801,0.0134682,4.28234
-0.0623018,0.157911,0.211882,0.349311
0.19589,1.31297,-0.381597,2.00302
0.120169,0.918723,0.0495684,1.20828
0.253383,-0.263874,0.1986,0.256005
0.121061,1.64762,-0.457769,2.98018
-0.0949377,-0.0881783,0.364156,0.265628
-0.179125,1.6888,0.298458,3.1592
0.130488,-0.447244,0.0565906,0.250975
0.0310565,0.598103,0.00936871,0.725124
-0.274898,1.63011,-0.292828,2.94099
0.202299,0.210133,-0.0545785,0.377997
0.190345,0.501031,0.309985,0.554876
0.0483795,1.61474,-0.0708057,2.96741
0.0938247,1.1274,0.409856,1.55682
-0.346584,-0.202109,0.187865,0.255139
-0.0321916,1.13681,0.0894575,1.67224
-0.227313,0.0527787,-0.311393,0.28384
0.0447905,0.913115,0.0295832,1.20656
0.140398,0.307296,-0.207472,0.428458
-0.0401745,0.373472,0.385199,0.434517
0.367003,0.777066,-0.05512,0.912392
-0.146278,1.06852,0.282862,1.46988
-0.493247,1.61335,0.0363798,2.85556
0.320793,0.0318421,-0.309324,0.265435
-0.439382,1.32099,0.175604,2.00966
-0.102194,1.69807,-0.24006,3.21968
0.0229989,1.87097,-0.0415401,3.83805
-0.148872,0.706777,0.455029,0.759408
0.0701454,1.79566,0.0133152,3.57956
0.40343,0.873504,0.187608,1.03803
-0.220978,-0.0749414,-0.287046,0.267489
-0.123694,0.691401,-0.156213,0.830098
0.268372,0.763356,0.0653961,0.921254
0.229165,1.42898,-0.291171,2.35089
-0.266661,0.0456158,-0.253733,0.285624
-0.387305,1.49961,-0.0703488,2.54449
-0.424382,0.563205,-0.236204,0.573826
0.394985,0.206622,-0.268204,0.301922
0.281273,1.23518,0.00142492,1.8502
-0.314263,1.27884,-0.314845,1.90936
-0.0423505,0.13346,-0.138989,0.34961
-0.296107,0.837682,-0.349523,0.967219
0.185335,1.52531,-0.327729,2.62505
0.308468,0.698917,-0.352346,0.755255
0.106718,1.84231,0.0650561,3.75104
0.251199,-0.118404,-0.339698,0.257255
-0.258776,-0.119077,-0.344202,0.255819
0.0531799,0.522609,-0.27595,0.605276
0.157933,0.128235,0.177036,0.337747
-0.118891,0.833562,0.037069,1.05282
0.04359,-0.0487484,-0.294031,0.279994
-0.0292413,1.08293,0.310509,1.50169
0.0296312,0.432899,0.0378842,0.548738
0.133676,1.2454,-0.317801,1.86486
0.191577,0.09406,0.395316,0.278481
-0.129949,1.92279,-0.0360589,4.00666
0.46289,0.499977,-0.0970943,0.513866
0.0201136,1.81533,0.139603,3.62699
0.135603,-0.0397342,-0.138499,0.293135
-0.119859,1.80458,-0.457481,3.51671
0.0708626,1.35419,0.223947,2.18299
-0.147403,0.388404,-0.248098,0.476634
0.249411,1.92204,-0.197008,4.00095
0.0911215,1.27366,0.239598,1.97199
-0.0901783,0.822214,0.047015,1.04132
-0.474489,0.467193,0.139021,0.470487
0.0827727,1.92973,-0.396103,4.0061
0.416753,1.49391,0.175841,2.50347
0.168996,0.621875,0.441387,0.65152
0.0372631,1.10997,0.456834,1.50027
-0.463948,1.71937,0.0403356,3.22377
-0.0247764,-0.0612318,0.0255898,0.297027
0.00805779,0.551895,-0.429212,0.590176
0.0996423,0.325382,-0.0775329,0.460625
-0.165323,0.183395,0.4679,0.285294
-0.00743659,1.70721,0.44239,3.19286
0.349453,1.96926,0.267648,4.14239
-0.399455,0.726199,-0.272507,0.785841
-0.264312,0.0971766,0.217062,0.307114
-0.342852,0.417232,0.328747,0.435818
-0.336018,1.35542,-0.315325,2.10681
0.459945,1.39107,-0.0945355,2.19691
-0.0308633,-0.32264,0.203935,0.255919
-0.144973,0.482323,-0.00444875,0.591343
-0.403142,0.524042,-0.109745,0.563229
0.463932,1.84139,-0.169607,3.64453
0.0340011,-0.208632,0.29713,0.261029
-0.199859,1.39446,-0.360514,2.23517
-0.0355883,0.775209,-0.313095,0.925612
-0.377466,0.113351,0.133563,0.29616
0.210661,0.42582,-0.348815,0.471204
0.159016,1.03332,-0.251352,1.39864
0.347214,0.111003,-0.191489,0.297747
-0.197772,1.51388,0.00387231,2.63387
0.136353,0.932148,-0.256222,1.19953
-0.24266,1.16619,-0.26037,1.67141
-0.330905,-0.272296,-0.248475,0.250284
0.455127,1.05808,-0.167751,1.37888
-0.265004,1.04124,0.0542347,1.42226
0.0922905,0.824921,0.436213,0.958213
-0.15854,-0.154263,-0.186715,0.269047
0.185589,1.72151,-0.0823705,3.29486
-0.359251,-0.189016,-0.0355172,0.257446
0.316474,1.31116,-0.0396997,2.04779
0.20737,0.444036,-0.226193,0.518925
-0.0274723,0.8968,-0.187765,1.17225
0.125691,-0.0137743,-0.260228,0.287427
-0.132109,1.11964,0.15038,1.60085
-0.116305,1.23514,-0.405676,1.81041
0.277125,-0.322798,-0.056628,0.254023
-0.202589,0.133878,0.443899,0.272933
-0.206233,1.4411,-0.300703,2.38375
-0.160426,1.71675,-0.24901,3.26317
-0.0762477,1.95756,-0.404496,4.10278
-0.0229917,1.29402,0.262923,2.0099
-0.33285,1.28432,-0.112261,1.96098
-0.221514,0.595747,0.0481294,0.699114
-0.134696,0.875391,-0.334235,1.07735
-0.35983,1.24232,0.284626,1.81557
0.261284,1.82569,0.101911,3.63994
-0.436536,0.332789,-0.0187804,0.386742
0.0707018,1.87405,-0.284864,3.82332
0.0162535,0.138969,-0.457265,0.284592
-0.016997,0.426357,0.334142,0.498062
0.455338,1.69249,-0.0565889,3.13381
-0.200778,-0.324604,-0.0282127,0.256696
-0.0846202,1.73177,0.241252,3.3316
0.257156,1.07428,0.147144,1.48505
0.103999,-0.0749622,-0.289384,0.275157
-0.13839,-0.0777056,0.114863,0.286433
0.0417825,1.87591,-0.385721,3.80824
-0.427241,0.446274,-0.123553,0.474413
-0.144059,-0.0945541,-0.156669,0.280258
0.163041,1.90654,-0.13238,3.95942
0.109686,1.55262,-0.209303,2.75288
-0.244211,1.00474,0.280085,1.31484
0.194076,1.12634,-0.229253,1.59143
-0.207247,1.53934,0.196062,2.69168
0.143776,1.52739,0.369595,2.63113
-0.47307,1.83923,-0.149903,3.63572
0.115443,0.832677,0.37764,0.98909
0.308655,1.84678,0.148515,3.72452
-0.162214,1.744,-0.31478,3.33981
-0.211361,0.456192,0.31462,0.507154
-0.24738,1.08051,-0.342992,1.45474
-0.352507,1.7008,-0.311998,3.15162
-0.176133,0.798531,-0.268431,0.962747
0.326477,1.53852,0.09588,2.67301
-0.142634,-0.0521607,0.273121,0.278781
0.256015,-0.0877716,-0.163915,0.273352
-0.243877,0.490598,0.409673,0.501319
-0.21208,1.9903,0.0379685,4.26808
-0.300105,-0.0171163,-0.191367,0.27754
-0.456537,-0.0491516,-0.142283,0.252891
0.243295,1.14744,0.411543,1.57629
-0.157534,0.3279,0.376338,0.393665
-0.128494,0.856436,-0.439105,1.00316
0.0158763,1.23712,-0.235481,1.87714
0.067435,1.42774,-0.214736,2.38888
0.0579434,0.360871,0.150363,0.47909
0.413778,0.712268,-0.0307071,0.794335
0.28283,0.30905,0.131027,0.414306
-0.425809,1.47286,-0.0501771,2.45895
-0.31718,0.818252,0.0448734,0.992834
-0.254913,0.587941,0.0492409,0.68069
-0.469598,1.19945,0.14184,1.69273
0.277875,1.34046,0.28725,2.09006
0.110238,1.7118,0.040497,3.27559
0.27567,0.919162,-0.0731138,1.17636
0.0934511,0.359696,0.0885449,0.487005
0.233065,0.254092,0.346944,0.347636
-0.123707,1.54721,-0.0256852,2.75453
0.41109,1.99317,0.205728,4.23443
-0.001339,1.25959,-0.304495,1.90794
-0.174177,-0.376519,0.156652,0.252586
0.290263,0.957851,0.317283,1.19617
0.129854,0.649902,-0.127986,0.776396
0.149079,1.72902,-0.0214943,3.34263
-0.0540814,1.42977,-0.437167,2.32001
-0.0113266,0.899901,-0.381861,1.11491
0.345051,-0.127521,0.230185,0.25665
-0.0278993,0.694557,-0.274731,0.814557
-0.10301,0.334657,-0.328048,0.42213
-0.186016,1.10558,-0.20921,1.54661
-0.0831321,1.58911,0.452016,2.79733
-0.100346,0.450117,-0.141667,0.556717
-0.0501383,1.97647,0.298631,4.20647
-0.00871733,1.94056,0.105824,4.07342
0.167099,0.833289,-0.416391,0.968327
0.0807067,0.698281,-0.404907,0.774584
0.166547,0.860222,0.305978,1.05622
-0.241839,0.108094,-0.153813,0.318693
0.454326,0.993975,0.0458199,1.26021
0.32576,0.228355,-0.145578,0.351988
-0.00495796,0.0924618,0.131829,0.33418
0.265104,1.87995,-0.422841,3.7843
-0.32009,0.336038,-0.120439,0.421189
0.25205,1.78727,-0.13264,3.52676
-0.158897,-0.0990831,0.366831,0.260695
0.141902,0.550963,-0.398566,0.590482
0.24754,0.945758,-0.122812,1.22417
0.237289,-0.067948,0.123744,0.279498
-0.100529,0.718185,0.392589,0.810453
-0.141363,1.7604,0.456223,3.35574
0.055078,0.674797,0.378115,0.758626
0.24161,1.90574,-0.209813,3.93392
0.18842,0.453817,-0.048714,0.549624
-0.157786,1.48237,-0.405248,2.48169
0.250598,1.68223,0.238577,3.14206
-0.0693601,0.37151,-0.278829,0.466095
-0.295589,0.223174,0.220629,0.346469
0.262662,1.37219,-0.398668,2.14474
-0.0308467,1.59402,-0.0865655,2.89847
-0.264179,1.13135,0.23116,1.59496
0.4066,1.16459,-0.14587,1.63435
0.309879,1.04461,-0.0086817,1.41248
-0.259272,1.89361,0.102959,3.90368
-0.322459,0.58951,-0.38028,0.597654
0.360567,-0.310399,-0.131296,0.250438
-0.218381,0.888199,-0.189886,1.12065
0.283554,0.0435691,-0.314888,0.272618
-0.0189535,1.92443,-0.472032,3.96257
0.347966,1.29956,0.137437,1.98538
0.000908922,1.12369,-0.364746,1.57304
0.276792,0.316666,0.392846,0.359366
0.264182,1.70517,0.377031,3.17866
-0.340127,0.212491,0.178517,0.341372
-0.219295,1.32007,0.267464,2.05461
0.225195,-0.223076,0.283632,0.255677
0.107747,1.40209,-0.243859,2.30838
-0.0320779,1.37369,-0.260954,2.22264
0.383706,1.16158,0.270524,1.61535
-0.0999243,1.15063,0.0870355,1.69287
-0.351794,-0.14557,-0.283917,0.252264
-0.185681,0.690388,0.386599,0.757201
-0.0516461,0.913433,-0.0507522,1.20235
0.276845,1.05053,-0.256059,1.39785
-0.418892,1.06895,0.112993,1.4192
0.237729,0.284636,0.0165209,0.416248
-0.308548,0.406265,-0.295041,0.446345
-0.353035,0.827789,0.145595,0.9889
0.28372,-0.0408096,-0.294314,0.264385
0.0244242,1.31346,-0.427981,2.00758
-0.185551,0.0820142,-0.203062,0.314082
-0.19869,0.920258,0.441625,1.10512
0.13122,-0.244917,0.387295,0.251517
0.0146826,1.37697,-0.152987,2.25638
-0.230489,1.36809,-0.116095,2.20983
-0.0700673,-0.0118308,0.484953,0.251836
-0.0916868,0.531397,0.0486586,0.644921
0.286885,0.20079,0.03209,0.358032
-0.0304002,-0.132934,-0.472464,0.250627
0.122103,0.524669,0.102878,0.633757
-0.169666,1.9368,-0.116303,4.07148
0.20461,1.86391,-0.180159,3.79571
0.185546,1.47412,0.0209083,2.5219
-0.119186,1.93931,0.39659,4.03346
-0.486286,0.00572123,0.109194,0.250301
-0.107524,0.737169,-0.242726,0.885587
0.364677,1.53276,0.334694,2.60332
-0.295883,-0.143815,-0.0784176,0.265359
0.0892174,0.247705,0.308294,0.371532
0.369289,0.243926,0.207704,0.341236
0.179594,0.100748,0.163636,0.325574
0.286472,1.37878,-0.0933947,2.2294
0.216106,-0.165075,0.283924,0.259175
-0.222215,-0.442814,0.0118522,0.250214
-0.0903904,-0.231758,0.238877,0.261859
0.237174,1.98198,0.349821,4.20089
-0.33414,0.917831,-0.302856,1.11288
-0.0633951,1.37324,-0.0514477,2.25128
0.465228,0.467186,0.151016,0.473286
-0.00855148,-0.013629,-0.403809,0.269616
0.454076,0.436221,0.150208,0.450252
-0.286222,0.966863,-0.0316744,1.27626
-0.0145138,1.17057,0.0643027,1.74156
0.0261255,1.97127,-0.0843734,4.21866
-0.365309,1.94818,0.241472,4.06505
-0.410961,1.98261,-0.250581,4.18209
-0.476132,1.45328,-0.0135467,2.37195
0.0033612,1.96117,0.180034,4.1674
-0.14871,1.57148,-0.217716,2.80111
-0.118974,-0.346198,0.0451556,0.257
0.0933648,0.725042,-0.412625,0.813294
0.00696568,1.51342,0.119213,2.65259
-0.236509,0.0548667,-0.250169,0.292548
-0.28911,0.0113353,-0.152645,0.285432
-0.28721,0.667213,0.0104491,0.77804
0.164486,0.751336,-0.180008,0.905156
-0.203221,0.676274,0.123136,0.802431
-0.417576,1.91061,0.195765,3.91699
0.23895,-0.121629,-0.403399,0.251552
-0.13186,0.255302,-0.396731,0.346627
0.476136,1.78103,-0.0355215,3.42893
0.296345,0.868485,-0.370517,1.0175
0.37706,0.806215,0.0426137,0.952389
0.134759,1.83755,0.258145,3.68065
-0.126568,1.1692,0.347623,1.67858
0.107335,-0.219875,-0.172548,0.26462
-0.272746,0.374199,0.0521543,0.467512
0.329728,0.101797,0.141582,0.302534
0.11715,1.3928,-0.301197,2.26765
-0.279585,1.92517,0.351379,3.97574
-0.414813,1.49184,-0.0532753,2.50638
-0.148245,0.00170011,0.240918,0.29115
0.423071,0.764112,0.165869,0.855893
0.132919,0.621816,-0.0151225,0.750703
0.00117555,1.09825,-0.436092,1.48485
-0.187994,1.31026,-0.161665,2.06039
0.175966,0.287385,-0.458479,0.336194
0.192687,1.46229,0.398092,2.41404
0.33151,0.356326,-0.27652,0.405757
-0.0899453,0.699637,0.445218,0.763309
-0.14503,0.254767,-0.0868116,0.408935
0.0448528,0.466258,-0.0278567,0.583464
-0.32258,0.857186,0.230981,1.03317
0.118573,0.547163,0.30398,0.623728
-0.451358,-0.115078,0.093654,0.252792
-0.0232386,1.39204,-0.359881,2.25229
0.0193604,0.815554,-0.234541,1.01
-0.0298858,0.789132,0.246294,0.962509
-0.147214,1.49492,-0.214774,2.56136
0.263527,-0.241075,-0.19636,0.255687
0.333789,1.50135,0.335849,2.51532
0.330638,-0.335885,-0.0922303,0.251163
-0.253623,1.59678,0.234359,2.85916
-0.319926,-0.0646722,-0.114292,0.272259
0.0835471,-0.311043,0.0875034,0.259086
-0.354486,-0.191233,-0.124452,0.257043
0.0595932,0.232384,0.267397,0.378343
-0.00129441,1.04436,0.0170579,1.46673
-0.322919,1.49408,-0.142786,2.54143
-0.0981224,1.1222,0.196395,1.60578
0.0333975,1.88751,-0.475916,3.81928
0.108966,0.336452,0.253007,0.441441
-0.292517,0.209771,-0.290119,0.325712
0.212084,1.9243,0.346205,3.98312
0.250839,-0.0888233,0.169403,0.271762
-0.0095077,1.08944,-0.466859,1.45239
0.0722058,1.74782,-0.335382,3.36276
-0.390521,0.0424175,-0.0897008,0.278173
0.113661,0.391549,0.16997,0.497436
-0.0830798,0.769763,0.0345792,0.960234
0.181762,1.52607,-0.366697,2.61226
0.370194,0.735433,0.284479,0.806423
-0.0212219,0.254581,-0.481484,0.322082
-0.419213,0.454605,-0.0368747,0.49232
0.0132543,1.12962,-0.278218,1.61198
0.105103,1.65404,-0.0728057,3.08106
0.133319,1.38005,-0.0224134,2.26206
-0.12494,1.82525,-0.247748,3.63819
0.0788735,0.463891,-0.238626,0.557071
-0.217557,1.01564,0.0960846,1.37427
0.308908,0.196711,-0.392722,0.288752
-0.239361,-0.318936,0.0876916,0.255107
0.39768,1.12299,0.0860882,1.55149
-0.0462819,1.13163,0.0100088,1.65909
-0.389511,1.1008,0.0713459,1.50637
-0.46594,1.45403,0.0265692,2.38121
0.290374,1.38979,-0.286693,2.22566
0.160448,1.18092,-0.281115,1.71743
-0.254421,1.79875,-0.136219,3.5593
-0.106928,1.99574,-0.194564,4.28306
0.333646,1.85359,-0.330538,3.69214
0.443662,0.279128,0.00125111,0.350707
0.0448899,0.113097,0.256033,0.32624
-0.202264,1.55161,0.244365,2.73804
0.165709,0.0112939,-0.112883,0.302743
-0.231998,0.870826,-0.0141688,1.10128
-0.209026,1.05576,0.118591,1.46176
-0.275561,1.52018,0.0926766,2.62865
-0.418085,1.75052,0.0161642,3.35683
-0.48019,1.90565,0.0650332,3.88503
0.123077,0.971129,-0.166749,1.30639
0.315815,1.70782,-0.0138225,3.24182
0.380516,0.581023,-0.231415,0.613607
-0.406637,0.814463,0.203393,0.933369
-0.474899,1.85818,0.0215986,3.71491
-0.235816,1.31691,-0.173889,2.06838
0.0986634,1.72198,0.472738,3.2264
-0.335741,1.84813,0.344171,3.67141
-0.0148521,0.742298,-0.00830503,0.923534
0.449119,1.23387,0.0222726,1.79905
0.377341,0.684662,0.109814,0.765217
-0.241111,0.5786,-0.273487,0.642404
0.370031,0.0413847,0.105077,0.281616
-0.374136,-0.285826,0.0196684,0.251324
-0.113833,-0.324492,0.289284,0.252769
0.482958,0.709325,0.109649,0.755769
-0.124257,-0.229918,-0.307686,0.257305
-0.108828,-0.319932,0.242165,0.254708
0.0695664,1.27411,0.384737,1.92184
-0.340079,-0.350563,0.00653347,0.250404
-0.328693,-0.180882,-0.197428,0.256874
0.4319,0.271779,-0.109683,0.346697
-0.0581931,1.97354,0.285097,4.18382
-0.0641198,1.59341,0.270302,2.87315
0.227735,1.98679,0.0756565,4.24563
0.430661,0.192136,-0.182938,0.300891
0.475718,0.747682,-0.0725132,0.819634
-0.1217,1.37923,-0.271246,2.23131
-0.301904,1.90924,0.0272116,3.93935
-0.249776,0.53429,-0.319505,0.577242
-0.206105,0.522276,-0.139721,0.612954
0.356915,1.6286,-0.0858075,2.96215
0.0506457,1.24456,-0.439509,1.82355
-0.0387228,1.80597,-0.113026,3.60099
0.450147,1.4504,0.214929,2.35402
-0.0541363,1.11197,-0.181337,1.58726
0.304277,1.13311,-0.222234,1.58908
-0.259016,0.851143,-0.275343,1.02444
-0.318788,1.5023,0.117053,2.57223
-0.0378073,0.632318,-4.02288e-05,0.771618
-0.246854,0.39019,0.230402,0.463368
-0.136379,1.99769,-0.0346572,4.29164
-0.383337,-0.251059,-0.040653,0.252791
0.0636835,1.28362,-0.419548,1.93185
-0.213556,-0.292782,-0.172465,0.25588
0.176097,0.663731,0.460896,0.693464
-0.258319,1.07947,-0.122391,1.50249
-0.0215343,1.98038,-0.203093,4.21012
0.322495,0.0793545,-0.357942,0.26241
0.266687,1.46337,-0.37955,2.40775
0.289919,0.315272,-0.169249,0.408965
0.485734,1.74366,-0.0608295,3.29699
-0.269201,0.528301,-0.409889,0.533594
0.0806878,-0.238121,-0.191039,0.263079
-0.161946,0.55298,0.0173095,0.663399
0.0614229,1.21272,-0.442864,1.7451
-0.271161,-0.0268693,-0.268639,0.271648
0.392133,0.806303,0.276845,0.909627
-0.410802,1.98573,0.142166,4.21178
-0.288101,-0.19777,0.334289,0.25154
0.00630519,0.401265,0.377532,0.45987
0.102662,1.64572,0.239572,3.04112
0.190612,1.01232,0.40393,1.29735
0.372415,0.232111,0.0270429,0.349837
0.445993,1.0472,0.125005,1.36696
0.178705,1.74795,0.275551,3.36519
0.0097419,-0.306496,-0.0508108,0.260752
-0.194004,0.175295,0.404801,0.299024
-0.459032,-0.0472331,0.157402,0.251631
-0.056411,1.36564,-0.0164393,2.23861
0.0486434,0.709846,0.199973,0.856032
0.155338,-0.145519,-0.376508,0.256834
-0.337243,1.84218,0.314622,3.65483
-0.276648,1.84314,0.0258806,3.71013
0.162625,0.0278876,-0.186982,0.303044
-0.350836,1.07062,0.268081,1.42676
-0.177286,0.712734,-0.312214,0.817056
0.238497,0.643703,-0.25957,0.72381
0.155038,-0.250483,-0.0434422,0.263065
-0.0841712,0.541816,0.434022,0.572059
0.346639,1.8437,0.247147,3.68014
0.262461,1.8026,-0.00760189,3.56668
0.170457,-0.371838,0.221971,0.25189
0.048716,0.592537,0.0385578,0.718191
-0.0585025,1.88821,-0.483214,3.82001
-0.418253,0.851381,-0.1847,0.994856
-0.356204,1.37429,0.3483,2.13956
0.368271,0.133403,0.179834,0.299288
-0.463309,0.487265,-0.054169,0.502646
-0.115093,0.582971,0.00352534,0.700507
0.300614,0.0579168,-0.143077,0.296821
0.43188,1.47381,0.218581,2.43123
0.413283,1.65469,-0.171009,3.01177
0.0515907,1.96092,0.0297323,4.15895
0.128377,-0.406077,-0.102283,0.252704
-0.37353,0.127098,-0.000261892,0.307372
0.294632,1.03768,0.1015,1.40411
0.231651,0.874085,0.372385,1.04248
0.0563812,0.603096,-0.188215,0.719241
0.00492858,1.84951,-0.398705,3.70277
-0.0926746,0.473377,0.134412,0.583371
-0.444442,1.80539,-0.105645,3.52791
0.327808,0.375711,0.237167,0.428869
0.351876,-0.340453,-0.0411892,0.25048
-0.226047,1.72547,0.0302784,3.31113
0.239994,0.117158,0.135933,0.323093
-0.477273,1.33664,-0.103549,2.04038
-0.434554,1.71263,0.0860988,3.20967
-0.112468,0.220885,0.00165536,0.397778
0.4007,0.808587,0.178559,0.931628
-0.0549337,1.30085,-0.156014,2.05918
0.0354576,1.27681,0.280773,1.96598
-0.166839,0.100523,-0.128407,0.329709
0.11823,0.105831,0.456345,0.27148
-0.175148,0.0691078,0.399181,0.274152
0.0485737,0.808706,-0.114382,1.02506
0.280872,0.206848,-0.285267,0.329051
-0.350647,1.79688,0.190944,3.51367
0.0541282,0.89073,0.16298,1.15042
0.205456,1.9584,0.101692,4.14026
-0.43429,1.51965,0.0220263,2.59033
0.317815,0.636371,0.188135,0.7078
0.231086,1.31454,0.0366365,2.0682
0.375103,0.890399,-0.162506,1.0828
-0.320139,0.415982,0.152002,0.479134
0.327621,1.01703,0.260098,1.3184
-0.223014,0.795279,0.440412,0.886846
0.0369565,0.356927,-0.372828,0.427719
0.0829507,1.9021,-0.019571,3.95235
0.330817,0.944343,0.122458,1.20546
0.394364,0.80626,0.0806331,0.947087
-0.0959789,1.45432,0.420636,2.39129
-0.269141,0.732053,0.113863,0.867274
-0.342177,0.661867,0.0865508,0.749799
-0.169042,1.45535,-0.298311,2.43883
-0.0796196,1.05998,0.186672,1.47348
-0.11088,1.61273,0.174584,2.94674
0.48983,1.16852,0.0320321,1.61954
0.0136951,1.94582,0.146756,4.10428
-0.202946,0.406084,-0.270352,0.478452
-0.0844759,0.608361,-0.0835664,0.734798
-0.270399,1.69756,0.0886789,3.20211
-0.145197,0.882325,-0.125834,1.13472
0.0734672,1.48133,0.0356128,2.56143
0.108898,1.20505,-0.173883,1.80293
0.38117,1.84081,-0.281714,3.64436
0.315341,0.584354,-0.00239881,0.661595
-0.107602,0.913045,0.0172151,1.19806
0.188266,0.589481,-0.212707,0.681338
0.0853415,1.32522,0.232104,2.10122
0.488792,0.880142,0.0894911,1.02654
0.155837,1.28615,-0.343814,1.9549
-0.229243,0.976594,0.271462,1.26742
-0.341759,1.32044,0.0159445,2.05768
-0.245354,0.276776,0.0454874,0.409779
0.0632096,1.00678,-0.0669853,1.38477
-0.425009,1.85683,0.193104,3.71486
0.0662064,1.48957,-0.392926,2.51662
-0.0535432,1.75042,-0.407077,3.34466
-0.326228,0.141921,0.108048,0.319517
-0.265809,-0.0137488,-0.0502622,0.29004
-0.149646,1.70103,0.114254,3.23483
0.160294,0.383435,-0.129162,0.492775
-0.354885,1.5766,0.344959,2.73931
0.162435,0.19909,-0.0334235,0.37642
-0.385237,0.193081,-0.181736,0.316066
-0.324871,1.42062,0.0126736,2.32521
0.19732,0.8009,0.0819333,0.996168
-0.147515,0.766921,0.471959,0.840063
0.128656,0.0202161,-0.230348,0.298099
0.332233,0.897663,-0.194245,1.10942
-0.0963068,1.87919,-0.29039,3.83831
0.177825,0.202234,0.126254,0.371865
-0.107589,0.272383,0.416863,0.351381
-0.187889,1.3297,0.341254,2.06884
-0.122291,0.572488,-0.300951,0.64536
-0.241579,-0.332729,0.117923,0.25345
-0.268508,1.90376,-0.400543,3.87691
-0.317349,1.72815,-0.0911125,3.29486
-0.351713,-0.104876,0.0184954,0.265676
-0.0798987,1.42868,0.189629,2.39532
0.176165,1.71942,-0.083066,3.29093
0.271814,0.700117,0.0938858,0.823972
-0.0356501,0.189621,-0.222048,0.363386
-0.110228,-0.206232,0.139794,0.26732
-0.387442,0.348849,-0.24865,0.389809
-0.194681,-0.317927,-0.277928,0.252377
0.275778,1.97941,0.069316,4.21258
-0.14733,1.3289,0.0269026,2.12116
-0.127971,1.93927,-0.223965,4.06635
-0.12455,1.42037,0.340617,2.31685
-0.241561,1.47746,-0.278852,2.48657
0.162877,0.377539,0.350412,0.439797
-0.168631,-0.340587,-0.2381,0.25258
-0.113154,-0.259656,0.000153998,0.264414
-0.317919,1.72735,-0.238423,3.27423
0.191629,-0.406695,-0.163027,0.250727
0.0835606,-0.297777,-0.385596,0.250255
0.373056,1.63871,-0.134835,2.97782
0.157178,0.193914,0.399703,0.315394
-0.326891,1.68793,-0.259844,3.13867
-0.453504,1.10556,0.07359,1.492
-0.0300666,1.81303,-0.33842,3.5812
-0.212157,-0.362016,-0.0748965,0.253633
0.231931,-0.0856936,0.399415,0.254358
-0.316407,0.237053,0.16452,0.359598
-0.35401,0.775757,-0.157837,0.897926
